days,Date,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czech Republic,Denmark,Estonia,Finland,France,Germany,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden0.0,2020-08-12 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.24958310172319,2020-11-09 05:59:23.979989,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
89.3496386881601,2020-11-09 08:23:28.782657,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
89.449694274597,2020-11-09 10:47:33.585325,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
89.54974986103392,2020-11-09 13:11:38.387993,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
89.64980544747083,2020-11-09 15:35:43.190661,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
89.74986103390773,2020-11-09 17:59:47.993330,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
89.84991662034464,2020-11-09 20:23:52.795998,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
89.94997220678155,2020-11-09 22:47:57.598666,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
90.05002779321846,2020-11-10 01:12:02.401334,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
90.15008337965537,2020-11-10 03:36:07.204002,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
90.25013896609228,2020-11-10 06:00:12.006670,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
90.35019455252919,2020-11-10 08:24:16.809339,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
90.4502501389661,2020-11-10 10:48:21.612007,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
90.550305725403,2020-11-10 13:12:26.414675,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
90.65036131183992,2020-11-10 15:36:31.217343,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
90.75041689827682,2020-11-10 18:00:36.020011,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
90.85047248471373,2020-11-10 20:24:40.822679,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
90.95052807115064,2020-11-10 22:48:45.625347,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
91.05058365758755,2020-11-11 01:12:50.428016,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
91.15063924402446,2020-11-11 03:36:55.230684,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
91.25069483046137,2020-11-11 06:01:00.033352,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
91.35075041689828,2020-11-11 08:25:04.836020,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
91.45080600333519,2020-11-11 10:49:09.638688,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
91.5508615897721,2020-11-11 13:13:14.441356,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
91.65091717620902,2020-11-11 15:37:19.244024,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
91.75097276264592,2020-11-11 18:01:24.046693,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
91.85102834908282,2020-11-11 20:25:28.849361,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
91.95108393551973,2020-11-11 22:49:33.652029,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
92.05113952195666,2020-11-12 01:13:38.454697,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
92.15119510839355,2020-11-12 03:37:43.257365,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
92.25125069483046,2020-11-12 06:01:48.060033,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
92.35130628126738,2020-11-12 08:25:52.862702,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
92.45136186770429,2020-11-12 10:49:57.665370,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
92.55141745414119,2020-11-12 13:14:02.468038,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
92.6514730405781,2020-11-12 15:38:07.270706,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
92.75152862701502,2020-11-12 18:02:12.073374,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
92.85158421345193,2020-11-12 20:26:16.876042,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
92.95163979988882,2020-11-12 22:50:21.678710,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
93.05169538632575,2020-11-13 01:14:26.481379,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
93.15175097276266,2020-11-13 03:38:31.284047,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
93.25180655919957,2020-11-13 06:02:36.086715,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
93.35186214563646,2020-11-13 08:26:40.889383,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
93.45191773207338,2020-11-13 10:50:45.692051,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
93.55197331851029,2020-11-13 13:14:50.494719,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
93.6520289049472,2020-11-13 15:38:55.297387,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
93.75208449138411,2020-11-13 18:03:00.100056,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
93.85214007782102,2020-11-13 20:27:04.902724,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
93.95219566425793,2020-11-13 22:51:09.705392,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
94.05225125069484,2020-11-14 01:15:14.508060,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
94.15230683713175,2020-11-14 03:39:19.310728,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
94.25236242356866,2020-11-14 06:03:24.113396,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
94.35241801000556,2020-11-14 08:27:28.916064,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
94.45247359644247,2020-11-14 10:51:33.718733,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
94.55252918287938,2020-11-14 13:15:38.521401,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
94.65258476931629,2020-11-14 15:39:43.324069,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
94.7526403557532,2020-11-14 18:03:48.126737,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
94.85269594219011,2020-11-14 20:27:52.929405,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
94.95275152862702,2020-11-14 22:51:57.732073,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
95.05280711506393,2020-11-15 01:16:02.534742,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
95.15286270150084,2020-11-15 03:40:07.337410,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
95.25291828793775,2020-11-15 06:04:12.140078,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
95.35297387437465,2020-11-15 08:28:16.942746,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
95.45302946081156,2020-11-15 10:52:21.745414,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
95.55308504724849,2020-11-15 13:16:26.548082,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
95.65314063368538,2020-11-15 15:40:31.350750,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
95.75319622012229,2020-11-15 18:04:36.153419,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
95.8532518065592,2020-11-15 20:28:40.956087,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
95.95330739299612,2020-11-15 22:52:45.758755,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
96.05336297943302,2020-11-16 01:16:50.561423,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
96.15341856586993,2020-11-16 03:40:55.364091,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
96.25347415230685,2020-11-16 06:05:00.166759,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
96.35352973874376,2020-11-16 08:29:04.969427,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
96.45358532518065,2020-11-16 10:53:09.772096,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
96.55364091161756,2020-11-16 13:17:14.574764,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
96.65369649805449,2020-11-16 15:41:19.377432,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
96.7537520844914,2020-11-16 18:05:24.180100,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
96.85380767092829,2020-11-16 20:29:28.982768,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
96.95386325736521,2020-11-16 22:53:33.785436,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
97.05391884380212,2020-11-17 01:17:38.588105,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
97.15397443023903,2020-11-17 03:41:43.390773,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
97.25403001667593,2020-11-17 06:05:48.193441,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
97.35408560311285,2020-11-17 08:29:52.996109,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
97.45414118954976,2020-11-17 10:53:57.798777,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
97.55419677598667,2020-11-17 13:18:02.601445,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
97.65425236242356,2020-11-17 15:42:07.404113,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
97.75430794886049,2020-11-17 18:06:12.206782,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
97.8543635352974,2020-11-17 20:30:17.009450,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
97.9544191217343,2020-11-17 22:54:21.812118,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
98.05447470817121,2020-11-18 01:18:26.614786,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
98.15453029460812,2020-11-18 03:42:31.417454,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
98.25458588104503,2020-11-18 06:06:36.220122,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
98.35464146748194,2020-11-18 08:30:41.022790,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
98.45469705391885,2020-11-18 10:54:45.825459,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
98.55475264035576,2020-11-18 13:18:50.628127,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
98.65480822679267,2020-11-18 15:42:55.430795,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
98.75486381322958,2020-11-18 18:07:00.233463,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
98.85491939966649,2020-11-18 20:31:05.036131,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
98.9549749861034,2020-11-18 22:55:09.838799,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
99.0550305725403,2020-11-19 01:19:14.641467,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
99.15508615897721,2020-11-19 03:43:19.444136,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
99.25514174541412,2020-11-19 06:07:24.246804,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
99.35519733185103,2020-11-19 08:31:29.049472,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
99.45525291828795,2020-11-19 10:55:33.852140,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
99.55530850472485,2020-11-19 13:19:38.654808,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
99.65536409116176,2020-11-19 15:43:43.457476,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
99.75541967759867,2020-11-19 18:07:48.260145,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
99.85547526403559,2020-11-19 20:31:53.062813,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
99.95553085047248,2020-11-19 22:55:57.865481,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
100.0555864369094,2020-11-20 01:20:02.668149,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
100.15564202334632,2020-11-20 03:44:07.470817,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
100.25569760978323,2020-11-20 06:08:12.273485,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
100.35575319622012,2020-11-20 08:32:17.076153,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
100.45580878265703,2020-11-20 10:56:21.878822,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
100.55586436909395,2020-11-20 13:20:26.681490,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
100.65591995553086,2020-11-20 15:44:31.484158,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
100.75597554196776,2020-11-20 18:08:36.286826,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
100.85603112840468,2020-11-20 20:32:41.089494,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
100.95608671484159,2020-11-20 22:56:45.892162,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
101.0561423012785,2020-11-21 01:20:50.694830,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
101.1561978877154,2020-11-21 03:44:55.497499,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
101.25625347415232,2020-11-21 06:09:00.300167,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
101.35630906058923,2020-11-21 08:33:05.102835,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
101.45636464702613,2020-11-21 10:57:09.905503,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
101.55642023346303,2020-11-21 13:21:14.708171,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
101.65647581989995,2020-11-21 15:45:19.510839,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
101.75653140633686,2020-11-21 18:09:24.313508,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
101.85658699277377,2020-11-21 20:33:29.116176,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
101.95664257921068,2020-11-21 22:57:33.918844,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
102.05669816564759,2020-11-22 01:21:38.721512,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
102.1567537520845,2020-11-22 03:45:43.524180,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
102.2568093385214,2020-11-22 06:09:48.326848,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
102.35686492495832,2020-11-22 08:33:53.129516,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
102.45692051139523,2020-11-22 10:57:57.932185,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
102.55697609783213,2020-11-22 13:22:02.734853,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
102.65703168426904,2020-11-22 15:46:07.537521,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
102.75708727070594,2020-11-22 18:10:12.340189,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
102.85714285714288,2020-11-22 20:34:17.142857,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
102.95719844357978,2020-11-22 22:58:21.945525,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
103.05725403001668,2020-11-23 01:22:26.748193,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
103.15730961645359,2020-11-23 03:46:31.550862,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
103.2573652028905,2020-11-23 06:10:36.353530,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
103.3574207893274,2020-11-23 08:34:41.156198,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
103.45747637576432,2020-11-23 10:58:45.958866,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
103.55753196220124,2020-11-23 13:22:50.761534,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
103.65758754863815,2020-11-23 15:46:55.564202,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
103.75764313507506,2020-11-23 18:11:00.366870,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
103.85769872151195,2020-11-23 20:35:05.169539,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
103.95775430794886,2020-11-23 22:59:09.972207,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
104.05780989438577,2020-11-24 01:23:14.774875,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
104.15786548082268,2020-11-24 03:47:19.577543,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
104.2579210672596,2020-11-24 06:11:24.380211,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
104.35797665369651,2020-11-24 08:35:29.182879,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
104.45803224013342,2020-11-24 10:59:33.985548,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
104.55808782657033,2020-11-24 13:23:38.788216,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
104.65814341300722,2020-11-24 15:47:43.590884,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
104.75819899944413,2020-11-24 18:11:48.393552,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
104.85825458588104,2020-11-24 20:35:53.196220,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
104.95831017231797,2020-11-24 22:59:57.998888,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
105.05836575875487,2020-11-25 01:24:02.801556,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
105.15842134519178,2020-11-25 03:48:07.604225,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
105.25847693162869,2020-11-25 06:12:12.406893,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
105.3585325180656,2020-11-25 08:36:17.209561,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
105.4585881045025,2020-11-25 11:00:22.012229,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
105.5586436909394,2020-11-25 13:24:26.814897,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
105.65869927737631,2020-11-25 15:48:31.617565,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
105.75875486381324,2020-11-25 18:12:36.420233,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
105.85881045025015,2020-11-25 20:36:41.222902,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
105.95886603668706,2020-11-25 23:00:46.025570,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
106.05892162312396,2020-11-26 01:24:50.828238,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
106.15897720956087,2020-11-26 03:48:55.630906,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
106.25903279599777,2020-11-26 06:13:00.433574,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
106.35908838243468,2020-11-26 08:37:05.236242,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
106.45914396887162,2020-11-26 11:01:10.038911,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
106.55919955530851,2020-11-26 13:25:14.841579,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
106.65925514174542,2020-11-26 15:49:19.644247,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
106.75931072818233,2020-11-26 18:13:24.446915,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
106.85936631461924,2020-11-26 20:37:29.249583,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
106.95942190105615,2020-11-26 23:01:34.052251,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
107.05947748749304,2020-11-27 01:25:38.854919,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
107.15953307392998,2020-11-27 03:49:43.657588,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
107.25958866036689,2020-11-27 06:13:48.460256,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
